15.053763440860216,11.29032258064516,16.129032258064516,17.20430107526882,11.827956989247312,16.666666666666664,12.903225806451612,16.129032258064516,11.827956989247312,12.903225806451612,
14.973262032085561,11.229946524064172,16.0427807486631,17.11229946524064,12.299465240641712,16.577540106951872,12.834224598930483,16.0427807486631,12.299465240641712,12.834224598930483,
14.893617021276595,11.170212765957446,15.957446808510639,17.02127659574468,12.23404255319149,16.48936170212766,12.76595744680851,15.957446808510639,12.23404255319149,12.76595744680851,
14.814814814814813,11.11111111111111,15.873015873015872,16.93121693121693,12.16931216931217,16.93121693121693,12.698412698412698,15.873015873015872,12.16931216931217,12.698412698412698,
14.736842105263156,11.578947368421053,15.789473684210526,16.842105263157894,12.105263157894736,16.842105263157894,12.631578947368421,15.789473684210526,12.105263157894736,13.157894736842104,
15.18324607329843,11.518324607329843,15.706806282722512,16.75392670157068,12.041884816753926,16.75392670157068,12.56544502617801,15.706806282722512,12.041884816753926,13.089005235602095,
15.104166666666666,11.458333333333332,15.625,16.666666666666664,11.979166666666668,16.666666666666664,12.5,16.145833333333336,11.979166666666668,13.020833333333334,
15.025906735751295,11.398963730569948,15.544041450777202,16.580310880829018,11.917098445595855,16.580310880829018,12.435233160621761,16.580310880829018,11.917098445595855,12.953367875647666,
14.948453608247423,11.34020618556701,15.463917525773196,16.49484536082474,11.855670103092782,16.49484536082474,12.371134020618557,16.49484536082474,11.855670103092782,12.886597938144329,
14.871794871794872,11.282051282051283,15.384615384615385,16.41025641025641,12.307692307692308,16.41025641025641,12.307692307692308,16.41025641025641,11.794871794871794,12.82051282051282,
14.795918367346939,11.224489795918368,15.816326530612246,16.3265306122449,12.244897959183673,16.3265306122449,12.244897959183673,16.3265306122449,12.244897959183673,12.755102040816327,
15.228426395939088,11.16751269035533,15.736040609137056,16.243654822335024,12.18274111675127,16.243654822335024,12.18274111675127,16.243654822335024,12.18274111675127,12.690355329949238,
15.151515151515152,11.616161616161616,15.656565656565657,16.161616161616163,12.121212121212121,16.161616161616163,12.121212121212121,16.161616161616163,12.121212121212121,12.626262626262626,
15.07537688442211,11.557788944723619,15.577889447236181,16.08040201005025,12.060301507537687,16.08040201005025,12.060301507537687,16.08040201005025,12.060301507537687,12.562814070351758,
15.0,11.5,16.0,16.0,12.0,16.0,12.0,16.0,12.5,12.5,
14.925373134328357,11.940298507462686,16.417910447761194,15.92039800995025,11.940298507462686,15.92039800995025,12.437810945273633,15.92039800995025,12.935323383084576,12.437810945273633,
14.85148514851485,11.881188118811881,16.33663366336634,15.841584158415841,11.881188118811881,15.841584158415841,12.376237623762377,16.33663366336634,12.871287128712872,12.376237623762377,
14.77832512315271,11.822660098522167,16.25615763546798,15.763546798029557,12.31527093596059,16.25615763546798,12.31527093596059,16.25615763546798,13.30049261083744,12.31527093596059,
14.705882352941178,11.76470588235294,16.666666666666664,15.686274509803921,12.254901960784313,16.176470588235293,12.254901960784313,16.176470588235293,13.23529411764706,12.745098039215685,
15.121951219512194,12.195121951219512,16.585365853658537,15.609756097560975,12.195121951219512,16.585365853658537,12.195121951219512,16.097560975609756,13.170731707317074,13.170731707317074,
15.048543689320388,12.135922330097088,16.50485436893204,15.53398058252427,12.135922330097088,16.50485436893204,12.62135922330097,16.50485436893204,13.592233009708737,13.592233009708737,
14.975845410628018,12.077294685990339,16.425120772946862,15.458937198067632,12.077294685990339,16.425120772946862,12.560386473429952,16.425120772946862,13.526570048309178,13.526570048309178,
14.903846153846153,12.01923076923077,16.346153846153847,15.865384615384615,12.01923076923077,16.346153846153847,12.5,16.346153846153847,13.942307692307693,13.461538461538462,
14.832535885167463,11.961722488038278,16.267942583732058,15.789473684210526,11.961722488038278,16.267942583732058,12.440191387559809,16.267942583732058,13.875598086124402,13.397129186602871,
14.761904761904763,11.904761904761903,16.666666666666664,15.714285714285714,11.904761904761903,16.19047619047619,12.380952380952381,16.19047619047619,13.80952380952381,13.333333333333334,
14.691943127962084,11.848341232227488,16.587677725118482,15.639810426540285,11.848341232227488,16.113744075829384,12.322274881516588,16.113744075829384,13.744075829383887,13.270142180094787,
15.09433962264151,11.79245283018868,16.50943396226415,15.566037735849056,11.79245283018868,16.037735849056602,12.264150943396226,16.037735849056602,13.679245283018867,13.20754716981132,
15.023474178403756,11.737089201877934,16.431924882629108,15.492957746478872,11.737089201877934,15.96244131455399,12.676056338028168,15.96244131455399,14.084507042253522,13.145539906103288,
14.953271028037381,12.149532710280374,16.822429906542055,15.42056074766355,12.149532710280374,15.887850467289718,12.616822429906541,15.887850467289718,14.485981308411214,13.551401869158877,
14.883720930232558,12.093023255813954,16.74418604651163,15.348837209302326,12.558139534883722,15.813953488372093,13.023255813953488,15.813953488372093,14.418604651162791,13.488372093023257,
14.814814814814813,12.037037037037036,16.666666666666664,15.277777777777779,12.5,15.74074074074074,13.425925925925927,15.74074074074074,14.351851851851851,13.425925925925927,
14.746543778801843,12.442396313364055,17.050691244239633,15.207373271889402,12.442396313364055,16.129032258064516,13.36405529953917,15.668202764976957,14.285714285714285,13.36405529953917,
14.678899082568808,12.385321100917432,16.972477064220186,15.137614678899084,12.385321100917432,16.055045871559635,13.302752293577983,15.59633027522936,14.220183486238533,13.302752293577983,
15.068493150684931,12.32876712328767,16.894977168949772,15.068493150684931,12.32876712328767,15.981735159817351,13.24200913242009,15.52511415525114,14.15525114155251,13.24200913242009,
15.0,12.272727272727273,16.818181818181817,15.0,12.272727272727273,15.909090909090908,13.18181818181818,15.454545454545453,14.545454545454545,13.18181818181818,
14.93212669683258,12.217194570135746,16.7420814479638,15.384615384615385,12.217194570135746,15.837104072398189,13.122171945701359,15.837104072398189,14.479638009049776,13.122171945701359,
14.864864864864865,12.162162162162163,16.666666666666664,15.315315315315313,12.612612612612612,15.765765765765765,13.063063063063062,16.216216216216218,14.414414414414415,13.063063063063062,
15.246636771300448,12.10762331838565,16.591928251121075,15.246636771300448,12.556053811659194,15.695067264573993,13.452914798206278,16.143497757847534,14.349775784753364,13.452914798206278,
15.178571428571427,12.5,16.517857142857142,15.178571428571427,12.5,15.625,13.392857142857142,16.071428571428573,14.285714285714285,13.839285714285715,
15.11111111111111,12.444444444444445,16.444444444444446,15.11111111111111,12.444444444444445,15.555555555555555,13.333333333333334,16.0,14.222222222222221,13.777777777777779,
15.04424778761062,12.389380530973451,16.8141592920354,15.04424778761062,12.389380530973451,15.486725663716813,13.274336283185843,15.929203539823009,14.15929203539823,13.716814159292035,
14.977973568281937,12.334801762114537,16.740088105726873,14.977973568281937,12.334801762114537,15.418502202643172,13.215859030837004,15.859030837004406,14.096916299559473,13.656387665198238,
14.912280701754385,12.280701754385964,16.666666666666664,14.912280701754385,12.280701754385964,15.350877192982457,13.596491228070176,15.789473684210526,14.035087719298245,13.596491228070176,
14.847161572052403,12.22707423580786,16.593886462882097,14.847161572052403,12.22707423580786,15.283842794759824,13.537117903930133,16.157205240174672,13.973799126637553,13.537117903930133,
14.782608695652174,12.173913043478262,16.52173913043478,14.782608695652174,12.173913043478262,15.217391304347828,13.478260869565217,16.08695652173913,13.91304347826087,13.478260869565217,
14.71861471861472,12.121212121212121,16.450216450216452,14.71861471861472,12.121212121212121,15.151515151515152,13.41991341991342,16.017316017316016,13.852813852813853,13.41991341991342,
14.655172413793101,12.068965517241379,16.379310344827587,15.086206896551724,12.068965517241379,15.517241379310345,13.36206896551724,15.948275862068966,13.793103448275861,13.36206896551724,
15.021459227467812,12.017167381974248,16.30901287553648,15.021459227467812,12.017167381974248,15.450643776824036,13.304721030042918,15.879828326180256,13.733905579399142,13.733905579399142,
14.957264957264957,11.965811965811966,16.23931623931624,14.957264957264957,11.965811965811966,15.81196581196581,13.247863247863249,15.81196581196581,14.102564102564102,13.675213675213676,
14.893617021276595,11.914893617021278,16.170212765957448,14.893617021276595,11.914893617021278,15.74468085106383,13.191489361702127,15.74468085106383,14.042553191489363,14.042553191489363,
15.254237288135593,11.864406779661017,16.101694915254235,14.83050847457627,11.864406779661017,15.677966101694915,13.135593220338984,15.677966101694915,13.983050847457626,13.983050847457626,
15.611814345991561,11.814345991561181,16.033755274261605,14.767932489451477,11.814345991561181,15.611814345991561,13.080168776371309,15.611814345991561,13.924050632911392,14.345991561181433,
15.546218487394958,11.76470588235294,15.966386554621847,15.126050420168067,11.76470588235294,15.546218487394958,13.025210084033615,15.546218487394958,13.865546218487395,14.285714285714285,
15.481171548117153,11.715481171548117,15.899581589958158,15.062761506276152,11.715481171548117,15.481171548117153,13.389121338912133,15.481171548117153,13.807531380753138,14.225941422594143,
15.416666666666668,11.666666666666666,15.833333333333332,15.0,11.666666666666666,15.416666666666668,13.333333333333334,15.416666666666668,14.166666666666666,14.166666666666666,
15.352697095435685,11.618257261410788,15.767634854771783,15.352697095435685,11.618257261410788,15.352697095435685,13.278008298755188,15.352697095435685,14.522821576763487,14.107883817427386,
15.289256198347106,11.570247933884298,15.702479338842975,15.289256198347106,11.570247933884298,15.289256198347106,13.636363636363635,15.702479338842975,14.46280991735537,14.049586776859504,
15.22633744855967,11.522633744855968,15.637860082304528,15.22633744855967,11.522633744855968,15.22633744855967,13.580246913580247,15.637860082304528,14.40329218106996,13.991769547325102,
15.163934426229508,11.475409836065573,15.983606557377051,15.163934426229508,11.475409836065573,15.163934426229508,13.524590163934427,15.573770491803279,14.344262295081966,13.934426229508196,
15.10204081632653,11.428571428571429,15.918367346938775,15.10204081632653,11.428571428571429,15.510204081632653,13.46938775510204,15.510204081632653,14.285714285714285,13.877551020408163,
15.040650406504067,11.38211382113821,15.853658536585366,15.040650406504067,11.38211382113821,15.853658536585366,13.414634146341465,15.447154471544716,14.227642276422763,13.821138211382115,
14.979757085020243,11.336032388663968,15.789473684210526,14.979757085020243,11.336032388663968,15.789473684210526,13.360323886639677,15.384615384615385,14.17004048582996,13.765182186234817,
14.919354838709678,11.693548387096774,15.725806451612904,14.919354838709678,11.29032258064516,15.725806451612904,13.709677419354838,15.32258064516129,14.516129032258066,13.709677419354838,
14.859437751004014,11.646586345381527,15.66265060240964,15.261044176706829,11.244979919678714,15.66265060240964,13.654618473895583,15.261044176706829,14.457831325301203,13.654618473895583,
14.799999999999999,11.600000000000001,15.6,15.2,11.600000000000001,15.6,13.600000000000001,15.2,14.399999999999999,13.600000000000001,
14.741035856573706,11.553784860557768,15.936254980079681,15.139442231075698,11.553784860557768,15.53784860557769,13.545816733067728,15.139442231075698,14.342629482071715,13.94422310756972,
14.682539682539684,11.507936507936508,15.873015873015872,15.079365079365079,11.507936507936508,15.476190476190476,13.492063492063492,15.079365079365079,14.285714285714285,13.88888888888889,
14.624505928853754,11.462450592885375,15.810276679841898,15.019762845849801,11.462450592885375,15.41501976284585,13.438735177865613,15.019762845849801,14.229249011857709,13.83399209486166,
14.566929133858267,11.41732283464567,15.748031496062993,14.960629921259844,11.41732283464567,15.748031496062993,13.385826771653544,14.960629921259844,14.173228346456693,13.779527559055119,
14.50980392156863,11.372549019607844,15.686274509803921,14.901960784313726,11.372549019607844,15.686274509803921,13.333333333333334,14.901960784313726,14.117647058823529,13.725490196078432,
14.84375,11.328125,16.015625,14.84375,11.328125,15.625,13.28125,14.84375,14.0625,13.671875,
14.785992217898833,11.284046692607005,15.953307392996107,14.785992217898833,11.284046692607005,15.953307392996107,13.229571984435799,14.785992217898833,14.007782101167315,14.007782101167315,
14.728682170542637,11.24031007751938,15.891472868217054,14.728682170542637,11.24031007751938,15.891472868217054,13.565891472868216,15.11627906976744,13.953488372093023,13.953488372093023,
14.671814671814673,11.196911196911197,15.83011583011583,15.057915057915059,11.196911196911197,15.83011583011583,13.513513513513514,15.057915057915059,13.8996138996139,13.8996138996139,
14.615384615384617,11.153846153846155,15.769230769230768,15.0,11.153846153846155,15.769230769230768,13.461538461538462,15.0,13.846153846153847,13.846153846153847,
14.559386973180077,11.11111111111111,15.708812260536398,15.32567049808429,11.494252873563218,15.708812260536398,13.409961685823754,15.32567049808429,14.17624521072797,13.793103448275861,
